frame,emulated_seconds,host_seconds
5437,95.160936179532,102.277740000
5438,95.178438650781,102.297562200
5439,95.195941122029,102.317745000
5440,95.213443593278,102.337872800
5441,95.230946064527,102.357587700
5442,95.248448535776,102.377102500
5443,95.265951007024,102.397509600
5444,95.283453478273,102.417938800
5445,95.300955949522,102.437661000
5446,95.318458420771,102.457505900
5447,95.335960892020,102.477403400
5448,95.353463363268,102.497272700
5449,95.370965834517,102.517310100
5450,95.388468305766,102.537628200
5451,95.405970777015,102.557426800
5452,95.423473248263,102.577660000
5453,95.440975719512,102.597254200
5454,95.458478190761,102.617383300
5455,95.475980662010,102.637338500
5456,95.493483133258,102.656786900
5457,95.510985604507,102.676221100
5458,95.528488075756,102.696082900
5459,95.545990547005,102.717080100
5460,95.563493018253,102.737101500
5461,95.580995489502,102.759171100
5462,95.598497960751,102.779075900
5463,95.616000432000,102.799997800
5464,95.633502903249,102.820108500
5465,95.651005374497,102.840888900
5466,95.668507845746,102.861297200
5467,95.686010316995,102.881795900
5468,95.703512788244,102.902978500
5469,95.721015259492,102.923713100
5470,95.738517730741,102.944031800
5471,95.756020201990,102.964794300
5472,95.773522673239,102.985301600
5473,95.791025144487,103.005629300
5474,95.808527615736,103.025710100
5475,95.826030086985,103.046515000
5476,95.843532558234,103.067685400
5477,95.861035029482,103.088621500
5478,95.878537500731,103.109206300
5479,95.896039971980,103.130713600
5480,95.913542443229,103.151734700
5481,95.931044914478,103.172416300
5482,95.948547385726,103.194351000
5483,95.966049856975,103.216375900
5484,95.983552328224,103.238526300
5485,96.001054799473,103.260812500
5486,96.018557270721,103.282914800
5487,96.036059741970,103.305360800
5488,96.053562213219,103.328137600
5489,96.071064684468,103.351554000
5490,96.088567155716,103.374107200
5491,96.106069626965,103.396352100
5492,96.123572098214,103.418854000
5493,96.141074569463,103.440890100
5494,96.158577040711,103.463849200
5495,96.176079511960,103.486620400
5496,96.193581983209,103.508736800
5497,96.211084454458,103.522930200
5498,96.228586925707,103.551497600
5499,96.246089396955,103.573306900
5500,96.263591868204,103.595831400
5501,96.281094339453,103.618389700
5502,96.298596810702,103.640676600
5503,96.316099281950,103.662849900
5504,96.333601753199,103.685498900
5505,96.351104224448,103.707519400
5506,96.368606695697,103.730234500
5507,96.386109166945,103.754188100
5508,96.403611638194,103.776439500
5509,96.421114109443,103.799220400
5510,96.438616580692,103.821505800
5511,96.456119051940,103.844932200
5512,96.473621523189,103.868123500
5513,96.491123994438,103.890663900
5514,96.508626465687,103.913518400
5515,96.526128936936,103.937153400
5516,96.543631408184,103.960740300
5517,96.561133879433,103.983933000
5518,96.578636350682,104.006661500
5519,96.596138821931,104.029866800
5520,96.613641293179,104.053100500
5521,96.631143764428,104.077082600
5522,96.648646235677,104.100381600
5523,96.666148706926,104.123341200
5524,96.683651178174,104.146146400
5525,96.701153649423,104.168648600
5526,96.718656120672,104.191092700
5527,96.736158591921,104.213765800
5528,96.753661063169,104.236586200
5529,96.771163534418,104.260119300
5530,96.788666005667,104.283813700
5531,96.806168476916,104.307824900
5532,96.823670948165,104.331315400
5533,96.841173419413,104.354884800
5534,96.858675890662,104.378419000
5535,96.876178361911,104.402220600
5536,96.893680833160,104.425594400
5537,96.911183304408,104.450926300
5538,96.928685775657,104.474470500
5539,96.946188246906,104.497838400
5540,96.963690718155,104.521351500
5541,96.981193189403,104.545175900
5542,96.998695660652,104.568811600
5543,97.016198131901,104.592536300
5544,97.033700603150,104.616527600
5545,97.051203074398,104.639980800
5546,97.068705545647,104.662783500
5547,97.086208016896,104.685776900
5548,97.103710488145,104.708841700
5549,97.121212959394,104.732468300
5550,97.138715430642,104.756005100
5551,97.156217901891,104.779032100
5552,97.173720373140,104.802191700
5553,97.191222844389,104.825339800
5554,97.208725315637,104.850109300
5555,97.226227786886,104.874297000
5556,97.243730258135,104.897470500
5557,97.261232729384,104.920760300
5558,97.278735200632,104.944129000
5559,97.296237671881,104.967125400
5560,97.313740143130,104.989135800
5561,97.331242614379,105.010869300
5562,97.348745085627,105.033519300
5563,97.366247556876,105.055798600
5564,97.383750028125,105.077992300
5565,97.401252499374,105.100750400
5566,97.418754970623,105.122857300
5567,97.436257441871,105.144815400
5568,97.453759913120,105.166664500
5569,97.471262384369,105.188148800
5570,97.488764855618,105.209181900
5571,97.506267326866,105.230354400
5572,97.523769798115,105.252187300
5573,97.541272269364,105.274303200
5574,97.558774740613,105.294910500
5575,97.576277211861,105.315824700
5576,97.593779683110,105.336310800
5577,97.611282154359,105.357446500
5578,97.628784625608,105.377920800
5579,97.646287096856,105.398355600
5580,97.663789568105,105.419228800
5581,97.681292039354,105.440296200
5582,97.698794510603,105.460338400
5583,97.716296981852,105.480215600
5584,97.733799453100,105.499856500
5585,97.751301924349,105.519051000
5586,97.768804395598,105.541654100
5587,97.786306866847,105.562048000
5588,97.803809338095,105.582994500
5589,97.821311809344,105.603019300
5590,97.838814280593,105.622888600
5591,97.856316751842,105.642278000
5592,97.873819223090,105.661980900
5593,97.891321694339,105.682036000
5594,97.908824165588,105.701624200
5595,97.926326636837,105.721518400
5596,97.943829108085,105.741174100
5597,97.961331579334,105.761887700
5598,97.978834050583,105.782809000
5599,97.996336521832,105.803084200
5600,98.013838993080,105.823594800
5601,98.031341464329,105.843587800
5602,98.048843935578,105.863415000
5603,98.066346406827,105.883438100
5604,98.083848878076,105.903270700
5605,98.101351349324,105.924012600
5606,98.118853820573,105.943931900
5607,98.136356291822,105.964376400
5608,98.153858763071,105.984961600
5609,98.171361234319,106.004478900
5610,98.188863705568,106.024046600
5611,98.206366176817,106.043697000
5612,98.223868648066,106.063386600
5613,98.241371119314,106.083641800
5614,98.258873590563,106.103319500
5615,98.276376061812,106.124002900
5616,98.293878533061,106.143895100
5617,98.311381004309,106.163319100
5618,98.328883475558,106.183339800
5619,98.346385946807,106.204980600
5620,98.363888418056,106.225805600
5621,98.381390889305,106.247449400
5622,98.398893360553,106.269916400
5623,98.416395831802,106.291915100
5624,98.433898303051,106.313789900
5625,98.451400774300,106.336039800
5626,98.468903245548,106.349802500
5627,98.486405716797,106.376389800
5628,98.503908188046,106.398597800
5629,98.521410659295,106.421239700
5630,98.538913130543,106.443537000
5631,98.556415601792,106.466176600
5632,98.573918073041,106.489414800
5633,98.591420544290,106.512054800
5634,98.608923015538,106.534524300
5635,98.626425486787,106.556872600
5636,98.643927958036,106.579361600
5637,98.661430429285,106.602158500
5638,98.678932900534,106.624382000
5639,98.696435371782,106.646367400
5640,98.713937843031,106.669055200
5641,98.731440314280,106.693523300
5642,98.748942785529,106.716325600
5643,98.766445256777,106.739097800
5644,98.783947728026,106.761858100
5645,98.801450199275,106.785438900
5646,98.818952670524,106.807897600
5647,98.836455141772,106.830453500
5648,98.853957613021,106.853410200
5649,98.871460084270,106.875999500
5650,98.888962555519,106.898827600
5651,98.906465026767,106.921736300
5652,98.923967498016,106.944190700
5653,98.941469969265,106.966663300
5654,98.958972440514,106.989437300
5655,98.976474911763,107.013201200
5656,98.993977383011,107.036409500
5657,99.011479854260,107.058838100
5658,99.028982325509,107.080997100
5659,99.046484796758,107.103982000
5660,99.063987268006,107.126686800
5661,99.081489739255,107.149365400
5662,99.098992210504,107.172358300
5663,99.116494681753,107.195673300
5664,99.133997153001,107.218454300
5665,99.151499624250,107.241100900
5666,99.169002095499,107.265042200
5667,99.186504566748,107.288487200
5668,99.204007037996,107.311002300
5669,99.221509509245,107.333239300
5670,99.239011980494,107.355910900
5671,99.256514451743,107.377949800
5672,99.274016922992,107.400244200
5673,99.291519394240,107.422771200
5674,99.309021865489,107.444728000
5675,99.326524336738,107.466830300
5676,99.344026807987,107.488891600
5677,99.361529279235,107.511409800
5678,99.379031750484,107.533544700
5679,99.396534221733,107.555838600
5680,99.414036692982,107.577036300
5681,99.431539164230,107.598930200
5682,99.449041635479,107.620710300
5683,99.466544106728,107.641822000
5684,99.484046577977,107.662928400
5685,99.501549049225,107.683551400
5686,99.519051520474,107.704595900
5687,99.536553991723,107.725939200
5688,99.554056462972,107.746608800
5689,99.571558934221,107.767262900
5690,99.589061405469,107.789180600
5691,99.606563876718,107.810066800
5692,99.624066347967,107.830389900
5693,99.641568819216,107.850852100
5694,99.659071290464,107.871949400
5695,99.676573761713,107.892528900
5696,99.694076232962,107.913302000
5697,99.711578704211,107.934159600
5698,99.729081175459,107.955818600
5699,99.746583646708,107.976194100
5700,99.764086117957,107.996671700
5701,99.781588589206,108.019327700
5702,99.799091060454,108.040407800
5703,99.816593531703,108.061926100
5704,99.834096002952,108.082946500
5705,99.851598474201,108.104210200
5706,99.869100945450,108.126090900
5707,99.886603416698,108.147134000
5708,99.904105887947,108.161417100
5709,99.921608359196,108.186873700
5710,99.939110830445,108.207935600
5711,99.956613301693,108.230098600
5712,99.974115772942,108.251144700
5713,99.991618244191,108.272334800
5714,100.009120715440,108.293757800
5715,100.026623186688,108.315029300
5716,100.044125657937,108.336353000
5717,100.061628129186,108.357430400
5718,100.079130600435,108.378511100
5719,100.096633071683,108.399676300
5720,100.114135542932,108.421186800
5721,100.131638014181,108.442869400
5722,100.149140485430,108.464262400
5723,100.166642956679,108.485815400
5724,100.184145427927,108.508137300
5725,100.201647899176,108.530046600
5726,100.219150370425,108.544872800
5727,100.236652841674,108.570561600
5728,100.254155312922,108.592258700
5729,100.271657784171,108.614355100
5730,100.289160255420,108.635771800
5731,100.306662726669,108.656910700
5732,100.324165197917,108.677986400
5733,100.341667669166,108.699543700
5734,100.359170140415,108.721709300
5735,100.376672611664,108.743503700
5736,100.394175082912,108.764971300
5737,100.411677554161,108.786848200
5738,100.429180025410,108.809452200
5739,100.446682496659,108.830830800
5740,100.464184967908,108.851836700
5741,100.481687439156,108.873659600
5742,100.499189910405,108.896447200
5743,100.516692381654,108.918076100
5744,100.534194852903,108.939186100
5745,100.551697324151,108.960505100
5746,100.569199795400,108.982624700
5747,100.586702266649,109.003685300
5748,100.604204737898,109.025317100
5749,100.621707209146,109.047737400
5750,100.639209680395,109.069772200
5751,100.656712151644,109.091687300
5752,100.674214622893,109.113942500
5753,100.691717094141,109.135555400
5754,100.709219565390,109.149695900
5755,100.726722036639,109.174589400
5756,100.744224507888,109.196526400
5757,100.761726979137,109.218355600
5758,100.779229450385,109.239899300
5759,100.796731921634,109.261664700
5760,100.814234392883,109.283581900
5761,100.831736864132,109.307119200
5762,100.849239335380,109.330364000
5763,100.866741806629,109.353637400
5764,100.884244277878,109.375333100
5765,100.901746749127,109.396728200
5766,100.919249220375,109.419249000
5767,100.936751691624,109.441046200
5768,100.954254162873,109.462869700
5769,100.971756634122,109.485299500
5770,100.989259105370,109.507389400
5771,101.006761576619,109.529015900
5772,101.024264047868,109.552323200
5773,101.041766519117,109.574333400
5774,101.059268990365,109.595969000
5775,101.076771461614,109.610225700
5776,101.094273932863,109.635815400
5777,101.111776404112,109.658439100
5778,101.129278875361,109.680963700
5779,101.146781346609,109.703329200
5780,101.164283817858,109.725433900
5781,101.181786289107,109.747358700
5782,101.199288760356,109.769728000
5783,101.216791231604,109.792577900
5784,101.234293702853,109.814652200
5785,101.251796174102,109.836529700
5786,101.269298645351,109.858584600
5787,101.286801116599,109.881161400
5788,101.304303587848,109.903612100
5789,101.321806059097,109.925848500
5790,101.339308530346,109.947528700
5791,101.356811001594,109.969781600
5792,101.374313472843,109.992048900
5793,101.391815944092,110.014186100
5794,101.409318415341,110.036808500
5795,101.426820886590,110.058962400
5796,101.444323357838,110.080992600
5797,101.461825829087,110.103152500
5798,101.479328300336,110.125172700
5799,101.496830771585,110.146917500
5800,101.514333242833,110.169642500
5801,101.531835714082,110.191754800
5802,101.549338185331,110.214589700
5803,101.566840656580,110.237331800
5804,101.584343127828,110.259573100
5805,101.601845599077,110.282215100
5806,101.619348070326,110.304423500
5807,101.636850541575,110.326565200
5808,101.654353012823,110.348466500
5809,101.671855484072,110.371241700
5810,101.689357955321,110.393925500
5811,101.706860426570,110.417032500
5812,101.724362897819,110.439809400
5813,101.741865369067,110.462943300
5814,101.759367840316,110.486140900
5815,101.776870311565,110.509103100
5816,101.794372782814,110.531849000
5817,101.811875254062,110.555475200
5818,101.829377725311,110.579386200
5819,101.846880196560,110.602956100
5820,101.864382667809,110.626156300
5821,101.881885139057,110.651617300
5822,101.899387610306,110.674493000
5823,101.916890081555,110.697922600
5824,101.934392552804,110.721707200
5825,101.951895024052,110.744691900
5826,101.969397495301,110.768982500
5827,101.986899966550,110.792810700
5828,102.004402437799,110.815710700
5829,102.021904909048,110.840292300
5830,102.039407380296,110.863651300
5831,102.056909851545,110.886809000
5832,102.074412322794,110.909664700
5833,102.091914794043,110.932878500
5834,102.109417265291,110.955989500
5835,102.126919736540,110.979993400
5836,102.144422207789,111.004334100
5837,102.161924679038,111.027455600
5838,102.179427150286,111.051347800
5839,102.196929621535,111.074394200
5840,102.214432092784,111.098346500
5841,102.231934564033,111.121588000
5842,102.249437035281,111.144763700
5843,102.266939506530,111.168028600
5844,102.284441977779,111.191612600
5845,102.301944449028,111.215059300
5846,102.319446920277,111.237992900
5847,102.336949391525,111.260532000
5848,102.354451862774,111.283590800
5849,102.371954334023,111.307530800
5850,102.389456805272,111.331379300
5851,102.406959276520,111.354992100
5852,102.424461747769,111.379442500
5853,102.441964219018,111.404001800
5854,102.459466690267,111.427876100
5855,102.476969161515,111.451423200
5856,102.494471632764,111.474780400
5857,102.511974104013,111.498381500
5858,102.529476575262,111.521470300
5859,102.546979046510,111.544718900
5860,102.564481517759,111.568128500
5861,102.581983989008,111.591191000
5862,102.599486460257,111.616142600
5863,102.616988931506,111.639102100
5864,102.634491402754,111.662172100
5865,102.651993874003,111.685697700
5866,102.669496345252,111.709136700
5867,102.686998816501,111.732592300
