frame,emulated_seconds,host_seconds
2912,50.967196276402,50.983316800
2913,50.984698747651,51.000640400
2914,51.002201218899,51.017865100
2915,51.019703690148,51.035228600
2916,51.037206161397,51.052907500
2917,51.054708632646,51.070531900
2918,51.072211103894,51.088141900
2919,51.089713575143,51.105311000
2920,51.107216046392,51.122832700
2921,51.124718517641,51.140791200
2922,51.142220988890,51.157943400
2923,51.159723460138,51.175298300
2924,51.177225931387,51.192901900
2925,51.194728402636,51.210752800
2926,51.212230873885,51.228619600
2927,51.229733345133,51.245736500
2928,51.247235816382,51.263321700
2929,51.264738287631,51.281355200
2930,51.282240758880,51.299034300
2931,51.299743230128,51.319760900
2932,51.317245701377,51.336532900
2933,51.334748172626,51.353261000
2934,51.352250643875,51.370499300
2935,51.369753115123,51.387721800
2936,51.387255586372,51.405154400
2937,51.404758057621,51.423006900
2938,51.422260528870,51.441250700
2939,51.439763000118,51.458042200
2940,51.457265471367,51.475584500
2941,51.474767942616,51.493299600
2942,51.492270413865,51.510562600
2943,51.509772885114,51.527889400
2944,51.527275356362,51.545645600
2945,51.544777827611,51.563905400
2946,51.562280298860,51.580279900
2947,51.579782770109,51.598366500
2948,51.597285241357,51.615394000
2949,51.614787712606,51.633158400
2950,51.632290183855,51.650439300
2951,51.649792655104,51.668332200
2952,51.667295126352,51.685671600
2953,51.684797597601,51.703261100
2954,51.702300068850,51.720812500
2955,51.719802540099,51.738583900
2956,51.737305011347,51.756065600
2957,51.754807482596,51.773092700
2958,51.772309953845,51.790380100
2959,51.789812425094,51.809022700
2960,51.807314896343,51.825734900
2961,51.824817367591,51.843061200
2962,51.842319838840,51.860384900
2963,51.859822310089,51.878369500
2964,51.877324781338,51.895741000
2965,51.894827252586,51.913665100
2966,51.912329723835,51.930887900
2967,51.929832195084,51.948869800
2968,51.947334666333,51.965832300
2969,51.964837137581,51.983351100
2970,51.982339608830,52.000660400
2971,51.999842080079,52.018333800
2972,52.017344551328,52.035620300
2973,52.034847022576,52.053240300
2974,52.052349493825,52.070519000
2975,52.069851965074,52.088048800
2976,52.087354436323,52.106615300
2977,52.104856907572,52.123598200
2978,52.122359378820,52.140445400
2979,52.139861850069,52.157937100
2980,52.157364321318,52.175805200
2981,52.174866792567,52.193044400
2982,52.192369263815,52.210596400
2983,52.209871735064,52.227995700
2984,52.227374206313,52.245490200
2985,52.244876677562,52.263640700
2986,52.262379148810,52.280655300
2987,52.279881620059,52.298400000
2988,52.297384091308,52.316139300
2989,52.314886562557,52.333050600
2990,52.332389033805,52.351296900
2991,52.349891505054,52.368405800
2992,52.367393976303,52.385750100
2993,52.384896447552,52.403672900
2994,52.402398918801,52.421298300
2995,52.419901390049,52.438837100
2996,52.437403861298,52.456387000
2997,52.454906332547,52.473285300
2998,52.472408803796,52.490936700
2999,52.489911275044,52.508601600
3000,52.507413746293,52.525659200
3001,52.524916217542,52.542973200
3002,52.542418688791,52.560736800
3003,52.559921160039,52.578146000
3004,52.577423631288,52.595410000
3005,52.594926102537,52.612974800
3006,52.612428573786,52.630940200
3007,52.629931045034,52.648415800
3008,52.647433516283,52.665830600
3009,52.664935987532,52.683520200
3010,52.682438458781,52.701612200
3011,52.699940930030,52.718509100
3012,52.717443401278,52.735932200
3013,52.734945872527,52.753732800
3014,52.752448343776,52.770805800
3015,52.769950815025,52.787965700
3016,52.787453286273,52.806098200
3017,52.804955757522,52.823933400
3018,52.822458228771,52.841045500
3019,52.839960700020,52.858171300
3020,52.857463171268,52.875936800
3021,52.874965642517,52.893980200
3022,52.892468113766,52.911540100
3023,52.909970585015,52.928717800
3024,52.927473056263,52.946051800
3025,52.944975527512,52.964075500
3026,52.962477998761,52.981088700
3027,52.979980470010,52.998833000
3028,52.997482941259,53.016014200
3029,53.014985412507,53.033524400
3030,53.032487883756,53.051430500
3031,53.049990355005,53.068262600
3032,53.067492826254,53.086373400
3033,53.084995297502,53.103632900
3034,53.102497768751,53.121270100
3035,53.120000240000,53.138391600
3036,53.137502711249,53.156762100
3037,53.155005182497,53.173099200
3038,53.172507653746,53.190673700
3039,53.190010124995,53.208464100
3040,53.207512596244,53.225575200
3041,53.225015067492,53.243423800
3042,53.242517538741,53.261855400
3043,53.260020009990,53.280807100
3044,53.277522481239,53.297610400
3045,53.295024952488,53.314446500
3046,53.312527423736,53.331468600
3047,53.330029894985,53.348318900
3048,53.347532366234,53.366080300
3049,53.365034837483,53.383929600
3050,53.382537308731,53.401416700
3051,53.400039779980,53.418208800
3052,53.417542251229,53.435880500
3053,53.435044722478,53.453770700
3054,53.452547193726,53.471197400
3055,53.470049664975,53.488397100
3056,53.487552136224,53.506268200
3057,53.505054607473,53.523445100
3058,53.522557078721,53.541443500
3059,53.540059549970,53.558456200
3060,53.557562021219,53.576058000
3061,53.575064492468,53.594341200
3062,53.592566963717,53.610855200
3063,53.610069434965,53.628839600
3064,53.627571906214,53.646149100
3065,53.645074377463,53.664574400
3066,53.662576848712,53.681324600
3067,53.680079319960,53.698417400
3068,53.697581791209,53.715929200
3069,53.715084262458,53.733045600
3070,53.732586733707,53.750843200
3071,53.750089204955,53.768461800
3072,53.767591676204,53.785623400
3073,53.785094147453,53.803128200
3074,53.802596618702,53.821203400
3075,53.820099089950,53.838212400
3076,53.837601561199,53.856033600
3077,53.855104032448,53.873698200
3078,53.872606503697,53.891080800
3079,53.890108974946,53.908315600
3080,53.907611446194,53.925998800
3081,53.925113917443,53.943871600
3082,53.942616388692,53.961406400
3083,53.960118859941,53.978457500
3084,53.977621331189,53.996519700
3085,53.995123802438,54.014395100
3086,54.012626273687,54.031272900
3087,54.030128744936,54.049226300
3088,54.047631216184,54.066604100
3089,54.065133687433,54.084157200
3090,54.082636158682,54.101760400
3091,54.100138629931,54.118822500
3092,54.117641101179,54.136359000
3093,54.135143572428,54.154783400
3094,54.152646043677,54.171476900
3095,54.170148514926,54.189206400
3096,54.187650986175,54.207256100
3097,54.205153457423,54.225251500
3098,54.222655928672,54.244005200
3099,54.240158399921,54.261539600
3100,54.257660871170,54.277758800
3101,54.275163342418,54.295222800
3102,54.292665813667,54.312469400
3103,54.310168284916,54.330199800
3104,54.327670756165,54.348248000
3105,54.345173227413,54.365219000
3106,54.362675698662,54.383702300
3107,54.380178169911,54.400347500
3108,54.397680641160,54.417821900
3109,54.415183112408,54.435387800
3110,54.432685583657,54.453648900
3111,54.450188054906,54.470254800
3112,54.467690526155,54.487933500
3113,54.485192997404,54.505673800
3114,54.502695468652,54.523742200
3115,54.520197939901,54.540120000
3116,54.537700411150,54.558435700
3117,54.555202882399,54.575645300
3118,54.572705353647,54.592793700
3119,54.590207824896,54.610245400
3120,54.607710296145,54.628110200
3121,54.625212767394,54.648473400
3122,54.642715238642,54.665673800
3123,54.660217709891,54.682355700
3124,54.677720181140,54.699409600
3125,54.695222652389,54.716663800
3126,54.712725123637,54.732914300
3127,54.730227594886,54.750382800
3128,54.747730066135,54.768099500
3129,54.765232537384,54.785361200
3130,54.782735008632,54.802986700
3131,54.800237479881,54.820619700
3132,54.817739951130,54.838172600
3133,54.835242422379,54.855388200
3134,54.852744893628,54.873950400
3135,54.870247364876,54.890863700
3136,54.887749836125,54.908072700
3137,54.905252307374,54.925201700
3138,54.922754778623,54.943685900
3139,54.940257249871,54.960367200
3140,54.957759721120,54.977480300
3141,54.975262192369,54.995233900
3142,54.992764663618,55.010781500
3143,55.010267134866,55.030573300
3144,55.027769606115,55.047707400
3145,55.045272077364,55.065336900
3146,55.062774548613,55.082773600
3147,55.080277019861,55.100056400
3148,55.097779491110,55.117722000
3149,55.115281962359,55.136287200
3150,55.132784433608,55.154013400
3151,55.150286904857,55.172309500
3152,55.167789376105,55.189397400
3153,55.185291847354,55.207344600
3154,55.202794318603,55.223856100
3155,55.220296789852,55.240286300
3156,55.237799261100,55.257996100
3157,55.255301732349,55.275495300
3158,55.272804203598,55.293055600
3159,55.290306674847,55.310334900
3160,55.307809146095,55.327893100
3161,55.325311617344,55.346101700
3162,55.342814088593,55.362925300
3163,55.360316559842,55.381754800
3164,55.377819031090,55.398030400
3165,55.395321502339,55.415472600
3166,55.412823973588,55.433090300
3167,55.430326444837,55.450648700
3168,55.447828916086,55.468160500
3169,55.465331387334,55.485911100
3170,55.482833858583,55.503131600
3171,55.500336329832,55.520940900
3172,55.517838801081,55.537722500
3173,55.535341272329,55.556764700
3174,55.552843743578,55.572896000
3175,55.570346214827,55.590475000
3176,55.587848686076,55.607950500
3177,55.605351157324,55.625204700
3178,55.622853628573,55.643114700
3179,55.640356099822,55.660083200
3180,55.657858571071,55.677951900
3181,55.675361042319,55.696129600
3182,55.692863513568,55.713231900
3183,55.710365984817,55.730447500
3184,55.727868456066,55.748137200
3185,55.745370927315,55.765728100
3186,55.762873398563,55.783090300
3187,55.780375869812,55.800986200
3188,55.797878341061,55.817928400
3189,55.815380812310,55.835817400
3190,55.832883283558,55.852608200
3191,55.850385754807,55.870194200
3192,55.867888226056,55.888039800
3193,55.885390697305,55.906087800
3194,55.902893168553,55.922761700
3195,55.920395639802,55.940459900
3196,55.937898111051,55.957940100
3197,55.955400582300,55.975616900
3198,55.972903053548,55.993140700
3199,55.990405524797,56.010571600
3200,56.007907996046,56.027544300
3201,56.025410467295,56.044527000
3202,56.042912938544,56.062960700
3203,56.060415409792,56.080703900
3204,56.077917881041,56.098131500
3205,56.095420352290,56.115089600
3206,56.112922823539,56.132875000
3207,56.130425294787,56.150347200
3208,56.147927766036,56.167775100
3209,56.165430237285,56.185151700
3210,56.182932708534,56.203036700
3211,56.200435179782,56.220580000
3212,56.217937651031,56.238141400
3213,56.235440122280,56.255221700
3214,56.252942593529,56.272602100
3215,56.270445064777,56.290016400
3216,56.287947536026,56.308009100
3217,56.305450007275,56.325690700
3218,56.322952478524,56.343409500
3219,56.340454949773,56.359978900
3220,56.357957421021,56.378129900
3221,56.375459892270,56.396089200
3222,56.392962363519,56.413133800
3223,56.410464834768,56.430232700
3224,56.427967306016,56.448056400
3225,56.445469777265,56.465451100
3226,56.462972248514,56.482934400
3227,56.480474719763,56.501265700
3228,56.497977191011,56.518137200
3229,56.515479662260,56.535411100
3230,56.532982133509,56.553124400
3231,56.550484604758,56.571741600
3232,56.567987076006,56.589841800
3233,56.585489547255,56.606720000
3234,56.602992018504,56.623414200
3235,56.620494489753,56.640591500
3236,56.637996961002,56.658202300
3237,56.655499432250,56.675215800
3238,56.673001903499,56.692928900
3239,56.690504374748,56.711190000
3240,56.708006845997,56.727792200
3241,56.725509317245,56.745830800
3242,56.743011788494,56.763023600
3243,56.760514259743,56.780551800
3244,56.778016730992,56.797608500
3245,56.795519202240,56.815792300
3246,56.813021673489,56.833155500
3247,56.830524144738,56.850580800
3248,56.848026615987,56.867663000
3249,56.865529087235,56.885700000
3250,56.883031558484,56.902802200
3251,56.900534029733,56.918851300
3252,56.918036500982,56.938340200
3253,56.935538972231,56.955334800
3254,56.953041443479,56.973051400
3255,56.970543914728,56.990561000
3256,56.988046385977,57.007665500
3257,57.005548857226,57.025792200
3258,57.023051328474,57.042882000
3259,57.040553799723,57.060987000
3260,57.058056270972,57.078274200
3261,57.075558742221,57.095520800
3262,57.093061213469,57.112972600
3263,57.110563684718,57.131057800
3264,57.128066155967,57.149275900
3265,57.145568627216,57.166248800
3266,57.163071098464,57.185192600
3267,57.180573569713,57.201929800
3268,57.198076040962,57.219527900
3269,57.215578512211,57.236980100
3270,57.233080983460,57.253251700
3271,57.250583454708,57.271688000
3272,57.268085925957,57.288701000
3273,57.285588397206,57.305727600
3274,57.303090868455,57.323554000
3275,57.320593339703,57.340596300
3276,57.338095810952,57.357902200
3277,57.355598282201,57.373895500
3278,57.373100753450,57.393395900
3279,57.390603224698,57.411218700
3280,57.408105695947,57.428179200
3281,57.425608167196,57.445947700
3282,57.443110638445,57.463752000
3283,57.460613109693,57.481796400
3284,57.478115580942,57.498103200
3285,57.495618052191,57.516168000
3286,57.513120523440,57.534082800
3287,57.530622994688,57.550496400
3288,57.548125465937,57.568477400
3289,57.565627937186,57.586331900
3290,57.583130408435,57.603797300
3291,57.600632879684,57.620596900
3292,57.618135350932,57.638516700
3293,57.635637822181,57.655891300
3294,57.653140293430,57.673006800
3295,57.670642764679,57.690682300
3296,57.688145235927,57.709261600
3297,57.705647707176,57.725896500
3298,57.723150178425,57.743629600
3299,57.740652649674,57.761491600
3300,57.758155120922,57.778675900
3301,57.775657592171,57.796825400
3302,57.793160063420,57.813470300
3303,57.810662534669,57.831966400
3304,57.828165005917,57.848372800
3305,57.845667477166,57.865855000
3306,57.863169948415,57.883293000
3307,57.880672419664,57.901824000
3308,57.898174890913,57.918531000
3309,57.915677362161,57.936369600
3310,57.933179833410,57.954016900
3311,57.950682304659,57.971235100
3312,57.968184775908,57.988459300
3313,57.985687247156,58.005660000
3314,58.003189718405,58.024061700
3315,58.020692189654,58.041098000
3316,58.038194660903,58.058414600
3317,58.055697132151,58.076425300
3318,58.073199603400,58.093892600
3319,58.090702074649,58.111083000
3320,58.108204545898,58.128627100
3321,58.125707017146,58.146605000
3322,58.143209488395,58.163433800
3323,58.160711959644,58.181122900
3324,58.178214430893,58.198467100
